0.0299599
0.0408474
0.0275342
0.0292341
0.0344872
0.0284917
0.029439
0.0289593
0.0281465
0.0275542
0.0269358
0.0287648
0.0284157
0.0303371
0.0281979
0.0267286
0.0267029
0.0260277
0.0274938
0.0275801
0.0278563
0.0373296
0.0270699
0.0283681
0.0244096
0.0256929
0.0299007
0.0255197
0.0248713
0.0332065
0.0277067
0.0297934
0.0257852
0.0327648
0.0323219
0.0247454
0.0259517
0.0255038
0.0257933
0.0305616
0.0248648
0.0327057
0.0249226
0.0248113
0.0256059
0.024856
0.0254156
0.0240956
0.0261889
0.0302714
0.0260517
0.0255825
0.0256464
0.0349556
0.0260268
0.0255257
0.0268769
0.0267025
0.0280224
0.0291479
0.0253845
0.0244805
0.0295068
0.035577
0.0253785
0.0290712
0.0262497
0.0255705
0.0244176
0.0311681
0.0263122
0.0264979
0.0264759
0.0253673
0.0259948
0.0345639
0.0264543
0.0260359
0.0263675
0.0265573
0.0265321
0.0299667
0.0409244
0.0341958
0.0250889
0.0265918
0.0265235
0.030589
0.0267802
0.0258836
0.0263138
0.0275954
0.0273733
0.0281042
0.0309594
0.0260294
0.0259058
0.0249682
0.0354873
0.0263028
0.0253896
0.0377251
0.0261042
0.0263952
0.0270143
0.0281869
0.0261619
0.0268136
0.0291934
0.0298053
0.0272898
0.0256273
0.0274376
0.0273712
0.0270381
0.030408
0.0259262
0.0269152
0.0267156
0.0264414
0.0277055
0.0288227
0.0281399
0.0270124
0.0277858
0.0259024
0.027472
0.0264148
0.0277603
0.027101
0.0287972
0.0276918
0.0260591
0.0288218
0.028685
0.0257401
0.0283748
0.0257751
0.0279659
0.0278786
0.0256579
0.0264408
0.0255229
0.0272908
0.0270818
0.0256427
0.0276146
0.0262402
0.029576
0.0279317
0.0280512
0.0258521
0.0247014
0.0281087
0.0268074
0.0295002
0.0274613
0.0293987
0.0265978
0.0300986
0.0263306
0.0294749
0.0267594
0.025932
0.029781
0.0274871
0.0309255
0.0299901
0.0298682
0.0290917
0.0286481
0.0279929
0.0296766
0.0293959
0.0371866
0.0290032
0.0260476
0.0379966
0.027356
0.031336
0.0288888
0.0286325
0.0284171
0.0269111
0.0290927
0.026113
0.0291111
0.0277967
0.0263253
0.0286689
0.028725
0.0268789
0.0275113
0.0351484
0.0276475
0.029952
0.0277699
0.0288635
0.0288822
0.0293375
0.0384429
0.0343363
0.027383
0.0327254
0.0257028
0.0290448
0.026193
0.0265095
0.0261092
0.0267524
0.0276848
0.0270232
0.0295385
0.0285571
0.0287976
0.0285909
0.0312428
0.0272266
0.0276423
0.0271864
0.0272108
0.028764
0.0294254
0.0285318
0.0265456
0.0270812
0.0288485
0.028713
0.0268265
0.0263802
0.0285791
0.029837
0.0281765
0.0262093
0.0272776
0.0292155
0.0272049
0.0289126
0.0290789
0.0329823
0.0287587
0.0297412
0.0286517
0.0321892
0.0297884
0.0290526
0.0257389
0.0289129
0.0296768
0.0272497
0.0265301
0.0278972
0.0295636
0.0289073
0.0262407
0.0281149
0.029404
0.0297364
0.0264204
0.0298862
0.0262517
0.0362502
0.0267172
0.028695
0.0301383
0.0261658
0.0318324
0.0291559
0.0303049
0.0286961
0.0294297
0.0288663
0.0289139
0.0260864
0.0291912
0.0285884
0.029323
0.0310852
0.0536531
0.0263517
0.025854
0.025593
0.025644
0.0261348
0.0268921
0.0311653
0.0283899
0.0290168
0.0247474
0.0273244
0.0274496
0.0273658
0.0269347
0.0257405
0.0298349
0.0255849
0.0314482
0.0305953
0.0287843
0.0291265
0.026846
0.0305536
0.0268563
0.0292107
0.0323807
0.0332161
0.0293975
0.0271981
0.030075
0.0281416
0.0287628
0.0288985
0.0279897
0.0270907
0.0292378
0.0338547
0.0268072
0.028443
0.0284884
0.029314
0.029339
0.0280621
0.0260012
0.0290581
0.0308889
0.0289488
0.0285793
0.0288744
0.0293075
0.0267094
0.0265249
0.026676
0.0353606
0.0279311
0.0280284
0.0291583
0.0291596
0.0293723
0.0350608
0.0302738
0.0268833
0.0287044
0.0291587
0.0275366
0.028583
0.0271809
0.027264
0.0284694
0.02981
0.0287734
0.0268994
0.0301519
0.0353178
0.0293125
0.0291507
0.028948
0.0286768
0.0289927
0.0269834
0.0275764
0.029523
0.0292599
0.0293818
0.0281502
0.0268353
0.0264597
0.0276259
0.0254028
0.0274956
0.0256088
0.0273805
0.0252965
0.0251171
0.0388919
0.0277448
0.0267021
0.0275519
0.0271826
0.02793
0.0278096
0.0282062
0.0279767
0.0281631
0.026726
0.0272101
0.0279373
0.0279996
0.0269869
0.0268734
0.0253581
0.0270109
0.0301151
0.0284617
0.0305448
0.0263031
0.027541
0.0274211
0.0283035
0.0269998
0.0275186
0.0262212
0.0273761
0.0281976
0.0250111
0.0262956
0.0278436
0.0271784
0.0258913
0.0276523
0.0238046
0.0273125
0.027711
0.0275011
0.0307185
0.033581
0.034687
0.0326175
0.0269315
0.0268154
0.0272962
0.0292771
0.0370321
0.0292158
0.0276861
0.028052
0.037623
0.0276372
0.028591
0.0268222
0.0270227
0.0273561
0.0263643
0.0285846
0.0286887
0.0269134
0.0297581
0.0291206
0.0278977
0.0280227
0.0282968
0.0274792
0.0272643
0.028044
0.0284987
0.0284824
0.0283825
0.0375254
0.0269959
0.027169
0.029415
0.0272474
0.0268299
0.0279194
0.0277341
0.0281157
0.0281759
0.0321388
0.028535
0.0283588
0.0278742
0.0283298
0.028164
0.0280229
0.0279532
0.0272427
0.027223
0.0277568
0.0288782
0.0293381
0.0285821
0.0291608
0.028592
0.028591
0.029694
0.0287533
0.0369544
0.0332664
0.0348945
0.0329784
0.028081
0.0284762
0.0284121
0.028623
0.0278772
0.0284763
0.0289716
0.0291068
0.0296458
0.0278409
0.0281651
0.0271154
0.0275857
0.0288551
0.0287539
0.0286436
0.0280682
0.0282222
0.0301599
0.0288676
0.0290781
0.0273916
0.0297059
0.0319992
0.0374814
0.0280745
0.0310352
0.0282823
0.0278013
0.0282605
0.0284005
0.0283488
0.033946
0.0302529
0.0315263
0.0289667
0.0286061
0.0298601
0.0285798
0.0287724
0.0375585
0.0291529
0.0299229
0.0324508
0.038252
0.0289523
0.0286443
0.0287852
0.0288252
0.0289691
0.029255
0.0280833
0.0272266
0.0283217
0.0355113
0.0287447
0.0289819
0.0272878
0.0282792
0.0280136
0.028833
0.0277637
0.0280675
0.028023
0.0268372
0.0328818
0.026316
0.0287205
0.0279851
0.0286982
0.0281056
0.0283292
0.0286997
0.0271479
0.0285965
0.0269376
0.0280619
0.0270256
0.0272683
0.0285259
0.0298236
0.0285248
0.0281174
0.029005
0.0266147
0.0267976
0.034146
0.0297741
0.0330465
0.0364935
0.0359834
0.0355565
0.0382398
0.033102
0.0276909
0.0270521
0.0273075
0.0270282
0.0269129
0.0270087
0.027596
0.0272923
0.0266883
0.0271809
0.0269211
0.0265473
0.0282343
0.0325654
0.024688
0.0271146
0.0271692
0.0260739
0.0273953
0.0273141
0.0272001
0.0277883
0.0266915
0.0278115
0.0252073
0.0274518
0.0281168
0.0276998
0.0259382
0.0276444
0.0266987
0.027474
0.0315603
0.032095
0.0280824
0.0286166
0.0249487
0.0252276
0.0283272
0.0260288
0.0289706
0.0278311
0.0275224
0.0274485
0.0281115
0.027681
0.0251529
0.027446
0.0240627
0.0264676
0.0243411
0.0251302
0.0278895
0.027107
0.025413
0.027066
0.026708
0.0235214
0.0247909
0.0256264
0.0262528
0.0278366
0.0263401
0.0270415
0.0241766
0.0248637
0.0284696
0.0334003
0.0308961
0.0271733
0.0253299
0.0265625
0.0248793
0.0255179
0.027541
0.025617
0.0308003
0.0267616
0.0275384
0.0265362
0.0267043
0.0252018
0.0278917
0.0268619
0.0242211
0.0274424
0.027649
0.0283932
0.0283014
0.0274724
0.0274677
0.0276807
0.0253252
0.0253439
0.0273048
0.027285
0.0276748
0.0262398
0.0256963
0.027288
0.0375147
0.031378
0.0305392
0.0351117
0.0326263
0.0248603
0.0275576
0.0254744
0.0261866
0.0265891
0.0274011
0.0268823
0.0266748
0.0274628
0.028201
0.0265776
0.026424
0.0271174
0.0275279
0.0240417
0.0251975
0.024988
0.0274615
0.0276555
0.0269718
0.0267894
0.027884
0.0275517
0.0280389
0.0279685
0.0269262
0.0274791
0.0278843
0.0281593
0.0255425
0.0258608
0.0270978
0.026599
0.0258806
0.0360077
0.0304257
0.0266366
0.0296859
0.0262779
0.0282886
0.0275232
0.0255387
0.0280489
0.0262495
0.0253447
0.0274622
0.0255396
0.0265607
0.0244555
0.0269029
0.0267454
0.0347461
0.0328581
0.0290438
0.0273932
0.027347
0.0299348
0.0252909
0.0250187
0.0256739
0.0276259
0.0285308
0.0265848
0.0280929
0.0281661
0.0391649
0.0332999
0.0347883
0.0283683
0.0296252
0.0315129
0.0272217
0.0290841
0.0268771
0.0280388
0.0289796
0.0289193
0.0284051
0.0298252
0.0287263
0.0285748
0.0275296
0.0295282
0.0305535
0.0256521
0.0260764
0.0273925
0.0266639
0.0275513
0.0277683
0.03109
0.0345576
0.0271792
0.0286592
0.0279894
0.0272712
0.0254907
0.0282719
0.0255862
0.025838
0.0268043
0.027575
0.0307784
0.0285597
0.0304547
0.0256862
0.0262174
0.0347332
0.0289537
0.0285881
0.0300451
0.0253652
0.0317293
0.0286951
0.0267235
0.026518
0.0258561
0.0267689
0.0282007
0.0264818
0.0295854
0.0238916
0.0295553
0.0274342
0.0274794
0.0256573
0.0269646
0.0282451
0.0260895
0.0254048
0.0278396
0.0268502
0.0269381
0.0284568
0.0294898
0.0282959
0.0278231
0.0257372
0.0262953
0.0253425
0.0281422
0.028097
0.0294618
0.0274982
0.0297747
0.0296377
0.0267412
0.0266951
0.0289823
0.0292449
0.0264615
0.0259252
0.025291
0.0268568
0.0261968
0.0260799
0.0314206
0.027087
0.0256112
0.0285354
0.0281611
0.0269767
0.027688
0.0265149
0.0274309
0.0274959
0.0271839
0.0291868
0.0274196
0.027811
0.0265687
0.0290476
0.0270751
0.0296439
0.0275573
0.0258306
0.0354123
0.0283638
0.0337081
0.0296179
0.0246042
0.0268419
0.0276423
0.0283728
0.0277925
0.0274079
0.0260262
0.0256438
0.0266929
0.0351105
0.0279932
0.03506
0.0269301
0.0268389
0.0267321
0.027644
0.0298365
0.0268445
0.0290949
0.026785
0.0268433
0.0298418
0.0292888
0.0338985
0.0299798
0.0352612
0.0287923
0.0267934
0.0300008
0.026851
0.0262139
0.0295682
0.0259318
0.026884
0.0263871
0.0272987
0.026582
0.029188
0.0254214
0.0253296
0.0321125
0.0255358
0.025089
0.0248983
0.026407
0.0262557
0.0274662
0.0313274
0.0266719
0.0256325
0.026034
0.0246337
0.0263823
0.0260251
0.0311586
0.0262869
0.0254274
0.0273132
0.0300327
0.030176
0.025922
0.0272686
0.029028
0.0276622
0.0306439
0.0260964
0.0267182
0.0264636
0.0306898
0.0306618
0.029176
0.0256916
0.025979
0.0236233
0.026013
0.0243935
0.0275426
0.0257161
0.0259834
0.0250533
0.029592
0.0264131
0.0283287
0.0318825
0.0266135
0.026967
0.0281823
0.0252584
0.0256484
0.0235609
0.0289719
0.0262945
0.0305689
0.0244793
0.0272186
0.0275527
0.0266544
0.0276245
0.0267808
0.0337564
0.0282122
0.0260025
0.0269458
0.0273342
0.0259788
0.0259215
0.0262292
0.0254724
0.0256015
0.0264725
0.0353443
0.0268885
0.0285195
0.0277982
0.0276873
0.0259908
0.0278942
0.0266559
0.0260888
0.0277378
0.0283574
0.0257493
0.0231152
0.0271343
0.0268711
0.0272766
0.025846
0.0281311
0.0250252
0.0251509
0.025677
0.0270313
