0.0278957
0.0277127
0.0290614
0.0296693
0.0273893
0.0274214
0.0291895
0.0287414
0.0290622
0.0292519
0.0263207
0.0279046
0.0278634
0.0271153
0.0272807
0.0279908
0.028199
0.0291444
0.0295594
0.0290099
0.0291833
0.0281584
0.0275103
0.0292426
0.0292875
0.0294682
0.0277685
0.0282679
0.0282614
0.0282476
0.0277021
0.0276786
0.0275645
0.027314
0.0281267
0.0283337
0.0279546
0.0279041
0.0276207
0.0291137
0.0277502
0.0294387
0.0268551
0.0269672
0.0272033
0.0276843
0.0278756
0.0286329
0.0281317
0.02823
0.0304288
0.0285525
0.0304222
0.0308136
0.032068
0.0326168
0.0334043
0.0334352
0.032255
0.0322309
0.0333218
0.0343118
0.034513
0.0349199
0.0348429
0.0350151
0.0374135
0.0373175
0.0394066
0.0380355
0.039546
0.0402031
0.0404799
0.0403851
0.0415348
0.042914
0.0433371
0.043639
0.0439804
0.0454229
0.0447742
0.048066
0.0477238
0.048095
0.0484647
0.045857
0.0440985
0.0343685
0.0333457
0.0278437
0.0283309
0.0330244
0.0329883
0.0322751
0.032234
0.0315934
0.031781
0.0313459
0.0314945
0.0316517
0.0315949
0.0314152
0.0317322
0.0318956
0.0313414
0.0310525
0.0311022
0.0324103
0.0287045
0.028761
0.0300715
0.030188
0.0312562
0.0312202
0.0311993
0.0308035
0.0312129
0.0309573
0.0308689
0.0310163
0.0313793
0.0318428
0.0320089
0.0312173
0.031253
0.031157
0.0313127
0.0255743
0.0287191
0.0287378
0.0309464
0.0316281
0.0321999
0.030569
0.0306236
0.0306709
0.0304694
0.031103
0.0300385
0.0296093
0.0298514
0.0317101
0.0319972
0.0308701
0.0301457
0.0293405
0.0278915
0.029674
0.0295655
0.0296283
0.0306924
0.0302941
0.029803
0.0310192
0.0297226
0.0301381
0.0307561
0.0304119
0.0304104
0.0309162
0.0289092
0.0290389
0.0284609
0.0288746
0.0288862
0.0262456
0.0260813
0.0263325
0.0317842
0.0278236
0.0260365
0.0258982
0.0265407
0.0260976
0.0257115
0.027002
0.0264913
0.0247491
0.0245115
0.0249542
0.0266223
0.0254342
0.0248253
0.0248303
0.0268262
0.026727
0.0239158
0.0236416
0.0236701
0.0232009
0.0232518
0.0240629
0.0243864
0.0245149
0.0250799
0.023921
0.0239279
0.0232899
0.0233312
0.0241309
0.0238276
0.0243251
0.0241776
0.0240099
0.0234471
0.0232912
0.0236045
